	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL2441111-CHEMBL2441286	CHEMBL2441111	CHEMBL2441286	[R1]c1nc(cc(n1)Nc2nc3ccc(cc3s2)OC)C(c4ccc(cc4)F)(F)F	[R1]N1CCCC1C(=O)N	[R1]NC1CCC(CC1)O	5.599999383023619	6.5999976540720455	0.999998271048426	2.147686298110026	-1	2.0	COc1ccc2nc(Nc3cc(C(F)(F)c4ccc(F)cc4)nc(~NC4CCC(O)CC4)(N4CCCC4C(N)=O)n3)sc2c1
1	CHEMBL2441284-CHEMBL2441283	CHEMBL2441284	CHEMBL2441283	[R1]c1nc(cc(n1)Nc2ncc(s2)Cc3ccccc3)C(c4ccc(cc4)F)(F)F	[R1]N1CCCC1C(=O)N	[R1]NC1CCC(CC1)O	6.499996931948306	7.0	0.5000030680516936	2.147686298110026	-1	1.0	NC(=O)C1CCCN1c1(~NC2CCC(O)CC2)nc(Nc2ncc(Cc3ccccc3)s2)cc(C(F)(F)c2ccc(F)cc2)n1
2	CHEMBL3086535_CHEMBL3086536-CHEMBL3086534	CHEMBL3086534	CHEMBL3086535_CHEMBL3086536	[R1]c1ccc2c(c1)sc(n2)NC(=O)C3CC3c4ccc(cc4)CN(C)C	[R1]c1cccnc1	[R1]c1c[nH]nc1	6.356547323513813	7.298439739412091	0.9418924158982778	2.147686298110026	-1	0.0	CN(C)Cc1ccc(C2CC2C(=O)Nc2nc3ccc(-c4cccnc4)(~c4cn[nH]c4)cc3s2)cc1
