	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL1614712-CHEMBL399021	CHEMBL1614712	CHEMBL399021	[R1]CC1CC(C1)n2cc(c3c2ncnc3N)c4cccc(c4)OCc5ccccc5	[R1]N1CCC1	[R1]N1CCCC1	6.5301779840218375	7.079876673709277	0.549698689687439	1.7892547269745105	-1	1.0	Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(C(N2CCC2)~N2CCCC2)C1
1	CHEMBL3037908-CHEMBL3037910	CHEMBL3037910	CHEMBL3037908	[R1]Oc1cc(nc2c1ccc(c2)c3c4c(nccn4c(n3)C5CC(C5)(C)O)N)c6ccccc6	[R1]C(C)C	[R1]C	7.085762652232258	7.861066059743076	0.7753034075108179	1.7892547269745105	-1	0.0	CC(C)O(~C)c1cc(-c2ccccc2)nc2cc(-c3nc(C4CC(C)(O)C4)n4ccnc(N)c34)ccc12
