	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL4228824-CHEMBL4553352	CHEMBL4553352	CHEMBL4228824	[R1]C(=O)c1c2n(cn1)-c3ccc(cc3C(=NC2C)c4ccccc4F)C#C	[R1]NC1CC1	[R1]NC	7.102372908709557	7.259637310505756	0.1572644017961986	3.3011600589619934	-1	0.0	C#Cc1ccc2c(c1)C(c1ccccc1F)=NC(C)c1c(C(=O)(NC3CC3)~NC)ncn1-2
