	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL2282767_CHEMBL280155-CHEMBL2282785_CHEMBL297524	CHEMBL2282785_CHEMBL297524	CHEMBL2282767_CHEMBL280155	[R1]C(=O)C1CCC2C1(CCC3C2CNC4=CC(=O)CCC34C)C	[R1]OC	[R1]Nc1ccccc1	7.920818753952375	8.0	0.0791812460476251	2.0761965103242894	-1	0.0	COC(=O)(~Nc1ccccc1)C1CCC2C3CNC4=CC(=O)CCC4(C)C3CCC21C
1	CHEMBL2282769_CHEMBL24291-CHEMBL2282783_CHEMBL3085538	CHEMBL2282769_CHEMBL24291	CHEMBL2282783_CHEMBL3085538	[R1]C(=O)C1CCC2C1(CCC3C2CNC4=CC(=O)CCC34C)C	[R1]N1CCOCC1	[R1]OC1C2CC3CC(C2)CC1C3	6.721246399047171	6.7447274948966935	0.0234810958495224	2.0761965103242894	-1	0.0	CC12CCC(=O)C=C1NCC1C2CCC2(C)C1CCC2C(=O)(~OC1C2CC3CC(C2)CC1C3)N1CCOCC1
