	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL2063862-CHEMBL2063865	CHEMBL2063865	CHEMBL2063862	[R1]NC(C)C(=O)NC(C(C)C)C(=O)N1CCCC1C(=O)NCC(c2ccccc2)c3ccccc3	[R1]CC(CO)O	[R1]C	7.096910013008058	7.522878745280337	0.4259687322722802	1.5519577906746416	-1	0.0	CC(C)C(NC(=O)C(C)N(~C)CC(O)CO)C(=O)N1CCCC1C(=O)NCC(c1ccccc1)c1ccccc1
1	CHEMBL2063865-CHEMBL2063864	CHEMBL2063864	CHEMBL2063865	[R1]NC(C)C(=O)NC(C(C)C)C(=O)N1CCCC1C(=O)NCC(c2ccccc2)c3ccccc3	[R1]CC1CC1	[R1]CC(CO)O	6.337242168318426	7.096910013008058	0.7596678446896314	1.5519577906746416	-1	0.0	CC(C)C(NC(=O)C(C)N(CC1CC1)~CC(O)CO)C(=O)N1CCCC1C(=O)NCC(c1ccccc1)c1ccccc1
