	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL3764898-CHEMBL3764767	CHEMBL3764767	CHEMBL3764898	[R1]c1ccc(cc1)c2ccc(cc2)CN3CCCN(CC3)C	[R1]OC	[R1]N1CCN(CC1)C	5.420216403383192	6.114073660198567	0.6938572568153774	1.4524971766648167	-1	0.0	COc1(~N2CCN(C)CC2)ccc(-c2ccc(CN3CCCN(C)CC3)cc2)cc1
