	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL4099097-CHEMBL4078680	CHEMBL4078680	CHEMBL4099097	[R1]N1CCC(CC1)N(Cc2ccccc2)C(=O)Nc3cccc(c3)C(F)(F)F	[R1]CCC	[R1]C(C)CCC	6.0655015487564325	6.853871964321763	0.7883704155653302	1.2863371761599305	-1	0.0	CCCC(C)~N1(CCC)CCC(N(Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1
1	CHEMBL4078680-CHEMBL4102019	CHEMBL4078680	CHEMBL4102019	[R1]N1CCC(CC1)N(Cc2ccccc2)C(=O)Nc3cccc(c3)C(F)(F)F	[R1]CCC	[R1]CCCC	6.0655015487564325	6.154901959985742	0.0894004112293096	1.2863371761599305	-1	0.0	CCCC~N1(CCC)CCC(N(Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1
2	CHEMBL4099097-CHEMBL4102019	CHEMBL4102019	CHEMBL4099097	[R1]N1CCC(CC1)N(Cc2ccccc2)C(=O)Nc3cccc(c3)C(F)(F)F	[R1]CCCC	[R1]C(C)CCC	6.154901959985742	6.853871964321763	0.6989700043360205	1.2863371761599305	-1	0.0	CCCCN1(~C(C)CCC)CCC(N(Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1
