	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL3597315-CHEMBL3597316	CHEMBL3597315	CHEMBL3597316	[R1]Oc1ccc(cc1)C(=O)C2CCN(CC2)C3Cc4ccccc4CC3O	[R1]CCF	[R1]CCOCCF	8.7594507517174	9.060480747381384	0.30102999566398303	0.3744866047158216	-1	1.0	O=C(c1ccc(O(CCF)~CCOCCF)cc1)C1CCN(C2Cc3ccccc3CC2O)CC1
1	CHEMBL3597315-CHEMBL3597317	CHEMBL3597315	CHEMBL3597317	[R1]Oc1ccc(cc1)C(=O)C2CCN(CC2)C3Cc4ccccc4CC3O	[R1]CCF	[R1]CCOCCOCCF	8.7594507517174	8.910094888560602	0.15064413684320144	0.3744866047158216	-1	1.0	O=C(c1ccc(O(CCF)~CCOCCOCCF)cc1)C1CCN(C2Cc3ccccc3CC2O)CC1
2	CHEMBL3597316-CHEMBL3597317	CHEMBL3597317	CHEMBL3597316	[R1]OCCOc1ccc(cc1)C(=O)C2CCN(CC2)C3Cc4ccccc4CC3O	[R1]CCOCCF	[R1]CCF	8.910094888560602	9.060480747381384	0.1503858588207816	0.3744866047158216	-1	0.0	O=C(c1ccc(OCCO(CCOCCF)~CCF)cc1)C1CCN(C2Cc3ccccc3CC2O)CC1
