	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL4228824-CHEMBL4553352	CHEMBL4228824	CHEMBL4553352	[R1]C(=O)c1c2n(cn1)-c3ccc(cc3C(=NC2C)c4ccccc4F)C#C	[R1]NC	[R1]NC1CC1	6.180456064458131	6.3187587626244115	0.1383026981662816	3.622620001486845	-1	0.0	C#Cc1ccc2c(c1)C(c1ccccc1F)=NC(C)c1c(C(=O)(NC)~NC3CC3)ncn1-2
