nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(NC(=O)C(CC(C)C(Cl)(Cl)Cl)N(C)C(=O)CC(C)C(Cl)(Cl)Cl)c1nccs1	P18054	Kd	Homo sapiens		5.045757490560675		CHEMBL391079	CHEMBL3687
CC(c1nccs1)N(C)C(=O)C(CC(C)C(Cl)(Cl)Cl)NC(=O)CC(C)C(Cl)(Cl)Cl	P18054	Kd	Homo sapiens		4.769551078621727		CHEMBL392270	CHEMBL3687
