nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Fc1ccc(Cn2c(NC3CCNCC3)nc3ccccc32)cc1	P43354	Kd	Homo sapiens		4.0		CHEMBL61301	CHEMBL5002
Oc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1	P43354	Kd	Homo sapiens		4.698970004336019		CHEMBL60796	CHEMBL5002
