nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCn1cnc2c(N)nc(NCCc3ccccc3)nc21	P0DMS9	Kd	Homo sapiens		5.494850021680094		CHEMBL576447	CHEMBL3712907
CCn1cnc2c(NCCc3ccccc3)ncnc21	P0DMS9	Kd	Homo sapiens		4.966576244513051		CHEMBL567012	CHEMBL3712907
