nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1cc(C)c(S(=O)(=O)N(C)CC(=O)N(Cc2ccc3ccccc3c2)c2ccc(C(=O)O)c(O)c2)c(C)c1	P51692	Kd	Homo sapiens		5.1791420105603		CHEMBL3358596	CHEMBL5817
O=C(O)c1nonc1NCn1nnnc1-c1ccc(F)cc1	P51692	Kd	Homo sapiens		6.221848749616356		CHEMBL4549938	CHEMBL5817
