nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1	Q8NB16	Kd	Homo sapiens		5.031517051446063		CHEMBL188381	CHEMBL1938217
Nc1nccnc1C(=O)OC(C(=O)Nc1ccc(F)cc1)c1ccccc1	Q8NB16	Kd	Homo sapiens		6.638272163982407		CHEMBL4440337	CHEMBL1938217
