	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL1767020-CHEMBL1767021	CHEMBL1767020	CHEMBL1767021	[R1]CCCCCNC(=O)C(Cc1ccccc1)NC(=O)C(Cc2c[nH]cn2)N	[R1]N(C)CC	[R1]N1CCCC1	4.107905397309518	4.431798275933005	0.3238928786234867	0.336932042636531	-1	1.0
1	CHEMBL1767028-CHEMBL1767025	CHEMBL1767028	CHEMBL1767025	[R1]CCCCCNS(=O)(=O)c1cccc(c1)Br	[R1]N1CCC(C1)F	[R1]N1CCCC1	4.292429823902062	4.6020599913279625	0.3096301674259001	0.336932042636531	-1	0.0
