	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
18	CHEMBL177426-CHEMBL175709	CHEMBL177426	CHEMBL175709	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1cccc(c1)Cl	8.036212172654443	8.958607314841776	0.9223951421873338	1.6548995594759457	-1	16.0
19	CHEMBL179326-CHEMBL175709	CHEMBL179326	CHEMBL175709	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cc(cc(c1)Cl)Cl	[R1]Nc1cccc(c1)Cl	8.327902142064282	8.958607314841776	0.6307051727774944	1.6548995594759457	-1	16.0
20	CHEMBL361215-CHEMBL175709	CHEMBL175709	CHEMBL361215	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(c(c1)Cl)F	8.958607314841776	9.008773924307503	0.0501666094657267	1.6548995594759457	-1	16.0
21	CHEMBL175709-CHEMBL367532	CHEMBL367532	CHEMBL175709	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cccc(c1)F	[R1]Nc1cccc(c1)Cl	8.920818753952375	8.958607314841776	0.0377885608894015	1.6548995594759457	-1	16.0
22	CHEMBL424961-CHEMBL175709	CHEMBL175709	CHEMBL424961	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(c(c1)F)F	8.958607314841776	9.075720713938116	0.1171133990963397	1.6548995594759457	-1	16.0
23	CHEMBL175993-CHEMBL175943	CHEMBL175943	CHEMBL175993	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1cc(cc(c1)F)F	8.130768280269024	9.05551732784983	0.9247490475808072	1.6548995594759457	-1	16.0
24	CHEMBL175943-CHEMBL176548	CHEMBL175943	CHEMBL176548	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1	8.130768280269024	8.619788758288394	0.4890204780193699	1.6548995594759457	-1	16.0
25	CHEMBL177426-CHEMBL175943	CHEMBL177426	CHEMBL175943	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)F	8.036212172654443	8.130768280269024	0.0945561076145811	1.6548995594759457	-1	16.0
26	CHEMBL179326-CHEMBL175943	CHEMBL175943	CHEMBL179326	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1cc(cc(c1)Cl)Cl	8.130768280269024	8.327902142064282	0.1971338617952582	1.6548995594759457	-1	16.0
27	CHEMBL361215-CHEMBL175943	CHEMBL175943	CHEMBL361215	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccc(c(c1)Cl)F	8.130768280269024	9.008773924307503	0.8780056440384794	1.6548995594759457	-1	16.0
28	CHEMBL175943-CHEMBL367532	CHEMBL175943	CHEMBL367532	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1cccc(c1)F	8.130768280269024	8.920818753952375	0.7900504736833511	1.6548995594759457	-1	16.0
29	CHEMBL424961-CHEMBL175943	CHEMBL175943	CHEMBL424961	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccc(c(c1)F)F	8.130768280269024	9.075720713938116	0.9449524336690924	1.6548995594759457	-1	16.0
30	CHEMBL175993-CHEMBL176548	CHEMBL176548	CHEMBL175993	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccccc1	[R1]Nc1cc(cc(c1)F)F	8.619788758288394	9.05551732784983	0.4357285695614372	1.6548995594759457	-1	16.0
31	CHEMBL179326-CHEMBL175993	CHEMBL179326	CHEMBL175993	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cc(cc(c1)Cl)Cl	[R1]Nc1cc(cc(c1)F)F	8.327902142064282	9.05551732784983	0.7276151857855488	1.6548995594759457	-1	16.0
32	CHEMBL175993-CHEMBL361215	CHEMBL361215	CHEMBL175993	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(c(c1)Cl)F	[R1]Nc1cc(cc(c1)F)F	9.008773924307503	9.05551732784983	0.0467434035423277	1.6548995594759457	-1	16.0
33	CHEMBL175993-CHEMBL367532	CHEMBL367532	CHEMBL175993	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cccc(c1)F	[R1]Nc1cc(cc(c1)F)F	8.920818753952375	9.05551732784983	0.134698573897456	1.6548995594759457	-1	16.0
34	CHEMBL175993-CHEMBL424961	CHEMBL175993	CHEMBL424961	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cc(cc(c1)F)F	[R1]Nc1ccc(c(c1)F)F	9.05551732784983	9.075720713938116	0.0202033860882853	1.6548995594759457	-1	16.0
35	CHEMBL176088-CHEMBL176024	CHEMBL176024	CHEMBL176088	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccnc1	[R1]c1cccc(c1)C#N	7.619788758288393	8.460409376976187	0.8406206186877947	1.6548995594759457	-1	11.0
36	CHEMBL177900-CHEMBL176024	CHEMBL177900	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)C#N	[R1]c1cccnc1	7.337242168318426	7.619788758288393	0.282546589969967	1.6548995594759457	-1	11.0
37	CHEMBL176024-CHEMBL177981	CHEMBL177981	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1cccnc1	6.9136401693252525	7.619788758288393	0.7061485889631403	1.6548995594759457	-1	11.0
38	CHEMBL179152-CHEMBL176024	CHEMBL179152	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccccc1Cl	[R1]c1cccnc1	6.886056647693162	7.619788758288393	0.7337321105952306	1.6548995594759457	-1	11.0
39	CHEMBL179325-CHEMBL176024	CHEMBL179325	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccccc1	[R1]c1cccnc1	7.301029995663981	7.619788758288393	0.3187587626244115	1.6548995594759457	-1	11.0
40	CHEMBL360732-CHEMBL176024	CHEMBL176024	CHEMBL360732	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccnc1	[R1]c1cccc(c1)OC(F)(F)F	7.619788758288393	7.698970004336019	0.079181246047626	1.6548995594759457	-1	11.0
41	CHEMBL366934-CHEMBL176024	CHEMBL366934	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccc(c1)F	[R1]c1cccnc1	7.431798275933005	7.619788758288393	0.1879904823553877	1.6548995594759457	-1	11.0
42	CHEMBL369392-CHEMBL176024	CHEMBL369392	CHEMBL176024	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccc(c1)Cl	[R1]c1cccnc1	7.585026652029183	7.619788758288393	0.03476210625921	1.6548995594759457	-1	11.0
43	CHEMBL179326-CHEMBL176088	CHEMBL179326	CHEMBL176088	[R1]CCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]N(C)C	[R1]NC1CCCC1	8.327902142064282	8.460409376976187	0.1325072349119054	1.6548995594759457	-1	21.0
44	CHEMBL176088-CHEMBL179425	CHEMBL179425	CHEMBL176088	[R1]NCCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]CC	[R1]C1CCCC1	8.366531544420411	8.460409376976187	0.0938778325557763	1.6548995594759457	-1	24.0
45	CHEMBL179493-CHEMBL176088	CHEMBL176088	CHEMBL179493	[R1]NCCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]C1CCCC1	[R1]C	8.460409376976187	8.585026652029184	0.1246172750529961	1.6548995594759457	-1	24.0
46	CHEMBL179872-CHEMBL176088	CHEMBL179872	CHEMBL176088	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C#N	6.552841968657781	8.460409376976187	1.9075674083184069	1.6548995594759457	1	11.0
47	CHEMBL2112988-CHEMBL176088	CHEMBL2112988	CHEMBL176088	[R1]CCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]N1CCCCC1	[R1]NC1CCCC1	8.267606240177031	8.460409376976187	0.1928031367991565	1.6548995594759457	-1	21.0
48	CHEMBL176088-CHEMBL360732	CHEMBL360732	CHEMBL176088	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccc(c1)OC(F)(F)F	[R1]c1cccc(c1)C#N	7.698970004336019	8.460409376976187	0.7614393726401687	1.6548995594759457	-1	11.0
49	CHEMBL368417-CHEMBL176088	CHEMBL368417	CHEMBL176088	[R1]NCCC(CNC(=O)Nc1cc(cc(c1)Cl)Cl)c2ccc(cc2)c3cccc(c3)C#N	[R1]C(C)C	[R1]C1CCCC1	8.2518119729938	8.460409376976187	0.2085974039823881	1.6548995594759457	-1	24.0
50	CHEMBL176088-CHEMBL369392	CHEMBL369392	CHEMBL176088	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)C#N	7.585026652029183	8.460409376976187	0.8753827249470048	1.6548995594759457	-1	11.0
51	CHEMBL178998-CHEMBL176230	CHEMBL176230	CHEMBL178998	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(c(c1)F)F	5.966576244513051	6.619788758288393	0.6532125137753422	1.6548995594759457	-1	0.0
52	CHEMBL176230-CHEMBL179203	CHEMBL176230	CHEMBL179203	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1cccc(c1)C(F)(F)F	5.966576244513051	6.688246138944246	0.7216698944311952	1.6548995594759457	-1	0.0
53	CHEMBL176230-CHEMBL180009	CHEMBL180009	CHEMBL176230	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1cccc(c1)C	[R1]Nc1ccc(cc1)C(F)(F)F	5.1674910872937625	5.966576244513051	0.7990851572192881	1.6548995594759457	-1	0.0
54	CHEMBL433608-CHEMBL176230	CHEMBL176230	CHEMBL433608	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(c(c1)Cl)Cl	5.966576244513051	6.522878745280337	0.5563025007672868	1.6548995594759457	-1	0.0
55	CHEMBL176230-CHEMBL435329	CHEMBL435329	CHEMBL176230	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	5.784891418946907	5.966576244513051	0.1816848255661431	1.6548995594759457	-1	0.0
56	CHEMBL177426-CHEMBL176548	CHEMBL177426	CHEMBL176548	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccccc1	8.036212172654443	8.619788758288394	0.583576585633951	1.6548995594759457	-1	16.0
57	CHEMBL179326-CHEMBL176548	CHEMBL179326	CHEMBL176548	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1cc(cc(c1)Cl)Cl	[R1]Nc1ccccc1	8.327902142064282	8.619788758288394	0.2918866162241116	1.6548995594759457	-1	16.0
58	CHEMBL361215-CHEMBL176548	CHEMBL176548	CHEMBL361215	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccccc1	[R1]Nc1ccc(c(c1)Cl)F	8.619788758288394	9.008773924307503	0.3889851660191095	1.6548995594759457	-1	16.0
59	CHEMBL367532-CHEMBL176548	CHEMBL176548	CHEMBL367532	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccccc1	[R1]Nc1cccc(c1)F	8.619788758288394	8.920818753952375	0.3010299956639812	1.6548995594759457	-1	16.0
60	CHEMBL424961-CHEMBL176548	CHEMBL176548	CHEMBL424961	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccccc1	[R1]Nc1ccc(c(c1)F)F	8.619788758288394	9.075720713938116	0.4559319556497225	1.6548995594759457	-1	16.0
61	CHEMBL179326-CHEMBL177426	CHEMBL177426	CHEMBL179326	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1cc(cc(c1)Cl)Cl	8.036212172654443	8.327902142064282	0.2916899694098394	1.6548995594759457	-1	16.0
62	CHEMBL361215-CHEMBL177426	CHEMBL177426	CHEMBL361215	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(c(c1)Cl)F	8.036212172654443	9.008773924307503	0.9725617516530604	1.6548995594759457	-1	16.0
63	CHEMBL177426-CHEMBL367532	CHEMBL177426	CHEMBL367532	[R1]C(=O)NCC(CCN(C)C)c1ccc(cc1)c2cccc(c2)C#N	[R1]Nc1ccc(cc1)Cl	[R1]Nc1cccc(c1)F	8.036212172654443	8.920818753952375	0.8846065812979322	1.6548995594759457	-1	16.0
64	CHEMBL177900-CHEMBL177981	CHEMBL177981	CHEMBL177900	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1ccc(cc1)C#N	6.9136401693252525	7.337242168318426	0.4236019989931732	1.6548995594759457	-1	11.0
65	CHEMBL177900-CHEMBL179152	CHEMBL179152	CHEMBL177900	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)C#N	6.886056647693162	7.337242168318426	0.4511855206252635	1.6548995594759457	-1	11.0
66	CHEMBL177900-CHEMBL179325	CHEMBL179325	CHEMBL177900	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccccc1	[R1]c1ccc(cc1)C#N	7.301029995663981	7.337242168318426	0.0362121726544444	1.6548995594759457	-1	11.0
67	CHEMBL177900-CHEMBL179872	CHEMBL179872	CHEMBL177900	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C#N	6.552841968657781	7.337242168318426	0.7844001996606451	1.6548995594759457	-1	11.0
68	CHEMBL177900-CHEMBL360732	CHEMBL177900	CHEMBL360732	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)OC(F)(F)F	7.337242168318426	7.698970004336019	0.361727836017593	1.6548995594759457	-1	11.0
69	CHEMBL177900-CHEMBL366934	CHEMBL177900	CHEMBL366934	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)F	7.337242168318426	7.431798275933005	0.0945561076145793	1.6548995594759457	-1	11.0
70	CHEMBL177900-CHEMBL369392	CHEMBL177900	CHEMBL369392	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)Cl	7.337242168318426	7.585026652029183	0.247784483710757	1.6548995594759457	-1	11.0
71	CHEMBL177955-CHEMBL178998	CHEMBL178998	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccc(c(c1)F)F	[R1]Nc1ccc(c(c1)Cl)F	6.619788758288393	7.0	0.3802112417116072	1.6548995594759457	-1	0.0
72	CHEMBL177955-CHEMBL179203	CHEMBL179203	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1cccc(c1)C(F)(F)F	[R1]Nc1ccc(c(c1)Cl)F	6.688246138944246	7.0	0.3117538610557542	1.6548995594759457	-1	0.0
73	CHEMBL177955-CHEMBL180009	CHEMBL180009	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1cccc(c1)C	[R1]Nc1ccc(c(c1)Cl)F	5.1674910872937625	7.0	1.8325089127062373	1.6548995594759457	1	0.0
74	CHEMBL177955-CHEMBL425521	CHEMBL425521	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccccc1	[R1]Nc1ccc(c(c1)Cl)F	4.732828271596986	7.0	2.2671717284030137	1.6548995594759457	1	0.0
75	CHEMBL177955-CHEMBL427484	CHEMBL427484	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccccc1C(F)(F)F	[R1]Nc1ccc(c(c1)Cl)F	4.647817481888637	7.0	2.3521825181113627	1.6548995594759457	1	0.0
76	CHEMBL433608-CHEMBL177955	CHEMBL433608	CHEMBL177955	[R1]C(=O)NCC(CCN1CCC(CC1)N2CCCCC2)c3ccc(c(c3)Cl)Cl	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(c(c1)Cl)F	6.522878745280337	7.0	0.4771212547196626	1.6548995594759457	-1	0.0
77	CHEMBL179152-CHEMBL177981	CHEMBL179152	CHEMBL177981	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccccc1Cl	[R1]c1ccncc1	6.886056647693162	6.9136401693252525	0.0275835216320903	1.6548995594759457	-1	11.0
78	CHEMBL179325-CHEMBL177981	CHEMBL177981	CHEMBL179325	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1ccccc1	6.9136401693252525	7.301029995663981	0.3873898263387287	1.6548995594759457	-1	11.0
79	CHEMBL179872-CHEMBL177981	CHEMBL179872	CHEMBL177981	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1ccncc1	6.552841968657781	6.9136401693252525	0.3607982006674719	1.6548995594759457	-1	11.0
80	CHEMBL360732-CHEMBL177981	CHEMBL177981	CHEMBL360732	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1cccc(c1)OC(F)(F)F	6.9136401693252525	7.698970004336019	0.7853298350107663	1.6548995594759457	-1	11.0
81	CHEMBL366934-CHEMBL177981	CHEMBL177981	CHEMBL366934	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1cccc(c1)F	6.9136401693252525	7.431798275933005	0.5181581066077525	1.6548995594759457	-1	11.0
82	CHEMBL369392-CHEMBL177981	CHEMBL177981	CHEMBL369392	[R1]c1ccc(cc1)C(CCNC2CCCC2)CNC(=O)Nc3cc(cc(c3)Cl)Cl	[R1]c1ccncc1	[R1]c1cccc(c1)Cl	6.9136401693252525	7.585026652029183	0.6713864827039302	1.6548995594759457	-1	11.0
