	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
20	CHEMBL2071332-CHEMBL2071337	CHEMBL2071332	CHEMBL2071337	[R1]Nc1nc(c(s1)c2ccc(c(c2)C(F)(F)F)S(=O)(=O)C)C	[R1]C(=O)C	[R1]C(=O)N1CCCC1C(=O)N	7.552841968657781	7.698970004336019	0.1461280356782381	1.47081090343608	-1	19.0
21	CHEMBL2071336-CHEMBL2071341	CHEMBL2071341	CHEMBL2071336	[R1]C(=O)Nc1nc(c(s1)c2ccc(c(c2)F)S(=O)(=O)C)C	[R1]NCCC(=O)OC(C)(C)C	[R1]N1CCCC1C(=O)N	5.671620396561263	7.301029995663981	1.6294095991027184	1.47081090343608	1	3.0
22	CHEMBL2071341-CHEMBL2071342	CHEMBL2071341	CHEMBL2071342	[R1]C(=O)Nc1nc(c(s1)c2ccc(c(c2)F)S(=O)(=O)C)C	[R1]NCCC(=O)OC(C)(C)C	[R1]NCCc1nnn(n1)CC	5.671620396561263	5.853871964321763	0.1822515677604999	1.47081090343608	-1	3.0
23	CHEMBL2386971-CHEMBL2386970	CHEMBL2386971	CHEMBL2386970	[R1]N1CC(C1)n2cc(cn2)c3ccc-4c(c3)OCCn5c4nc(c5)c6nc(nn6C(C)C)C	[R1]C(=O)C(C)O	[R1]CCO	9.468521082957745	9.958607314841776	0.4900862318840318	1.47081090343608	-1	18.0
24	CHEMBL2386970-CHEMBL2386972	CHEMBL2386972	CHEMBL2386970	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCN1CCOCC1	[R1]C1CN(C1)CCO	9.522878745280336	9.958607314841776	0.4357285695614408	1.47081090343608	-1	17.0
25	CHEMBL2387080-CHEMBL2386970	CHEMBL2387080	CHEMBL2386970	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C(C)(C)C(=O)N	[R1]C1CN(C1)CCO	9.530240373690694	9.958607314841776	0.4283669411510828	1.47081090343608	-1	17.0
26	CHEMBL2387082-CHEMBL2386970	CHEMBL2387082	CHEMBL2386970	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C	[R1]C1CN(C1)CCO	9.537602002101044	9.958607314841776	0.421005312740732	1.47081090343608	-1	17.0
27	CHEMBL2386970-CHEMBL2387083	CHEMBL2387083	CHEMBL2386970	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C1CN(C1)CCO	9.397940008672036	9.958607314841776	0.5606673061697407	1.47081090343608	-1	17.0
28	CHEMBL2386971-CHEMBL2386972	CHEMBL2386971	CHEMBL2386972	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C1CN(C1)C(=O)C(C)O	[R1]CCN1CCOCC1	9.468521082957745	9.522878745280336	0.0543576623225909	1.47081090343608	-1	17.0
29	CHEMBL2387080-CHEMBL2386971	CHEMBL2386971	CHEMBL2387080	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C1CN(C1)C(=O)C(C)O	[R1]C(C)(C)C(=O)N	9.468521082957745	9.530240373690694	0.0617192907329489	1.47081090343608	-1	17.0
30	CHEMBL2387082-CHEMBL2386971	CHEMBL2386971	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C1CN(C1)C(=O)C(C)O	[R1]C	9.468521082957745	9.537602002101044	0.0690809191432997	1.47081090343608	-1	17.0
31	CHEMBL2386971-CHEMBL2387083	CHEMBL2387083	CHEMBL2386971	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C1CN(C1)C(=O)C(C)O	9.397940008672036	9.468521082957745	0.0705810742857089	1.47081090343608	-1	17.0
32	CHEMBL2387080-CHEMBL2386972	CHEMBL2386972	CHEMBL2387080	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCN1CCOCC1	[R1]C(C)(C)C(=O)N	9.522878745280336	9.530240373690694	0.0073616284103579	1.47081090343608	-1	17.0
33	CHEMBL2387082-CHEMBL2386972	CHEMBL2386972	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCN1CCOCC1	[R1]C	9.522878745280336	9.537602002101044	0.0147232568207087	1.47081090343608	-1	17.0
34	CHEMBL2386972-CHEMBL2387083	CHEMBL2387083	CHEMBL2386972	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]CCN1CCOCC1	9.397940008672036	9.522878745280336	0.1249387366082999	1.47081090343608	-1	17.0
35	CHEMBL2387079-CHEMBL2387086	CHEMBL2387086	CHEMBL2387079	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5ncnn5C(C)C	[R1]CCO	[R1]CC(C)(C)O	9.769551078621726	9.853871964321762	0.0843208857000359	1.47081090343608	-1	16.0
36	CHEMBL3769854-CHEMBL2387079	CHEMBL3769854	CHEMBL2387079	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OC(CC)C(=O)N	[R1]c1cnn(c1)CC(C)(C)O	9.30102999566398	9.853871964321762	0.5528419686577823	1.47081090343608	-1	15.0
37	CHEMBL3770140-CHEMBL2387079	CHEMBL3770140	CHEMBL2387079	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OCC(=O)N	[R1]c1cnn(c1)CC(C)(C)O	9.522878745280336	9.853871964321762	0.3309932190414262	1.47081090343608	-1	15.0
38	CHEMBL3770306-CHEMBL2387079	CHEMBL2387079	CHEMBL3770306	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CC(C)(C)O	[R1]N1CCC1C(=O)N	9.853871964321762	10.0	0.1461280356782381	1.47081090343608	-1	15.0
39	CHEMBL3770717-CHEMBL2387079	CHEMBL3770717	CHEMBL2387079	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]N1CCCCC1C(=O)N	[R1]c1cnn(c1)CC(C)(C)O	9.522878745280336	9.853871964321762	0.3309932190414262	1.47081090343608	-1	15.0
40	CHEMBL3770993-CHEMBL2387079	CHEMBL2387079	CHEMBL3770993	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CC(C)(C)O	[R1]N1CCCC1C(=O)N	9.853871964321762	10.522878745280336	0.6690067809585738	1.47081090343608	-1	15.0
41	CHEMBL2387082-CHEMBL2387080	CHEMBL2387080	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]C(C)(C)C(=O)N	[R1]C	9.530240373690694	9.537602002101044	0.0073616284103508	1.47081090343608	-1	17.0
42	CHEMBL2387080-CHEMBL2387083	CHEMBL2387083	CHEMBL2387080	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C(C)(C)C(=O)N	9.397940008672036	9.530240373690694	0.1323003650186578	1.47081090343608	-1	17.0
43	CHEMBL3769854-CHEMBL2387081	CHEMBL3769854	CHEMBL2387081	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OC(CC)C(=O)N	[R1]c1c[nH]nc1	9.30102999566398	9.508638306165729	0.2076083105017492	1.47081090343608	-1	15.0
44	CHEMBL3770140-CHEMBL2387081	CHEMBL2387081	CHEMBL3770140	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]OCC(=O)N	9.508638306165729	9.522878745280336	0.0142404391146069	1.47081090343608	-1	15.0
45	CHEMBL3770306-CHEMBL2387081	CHEMBL2387081	CHEMBL3770306	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]N1CCC1C(=O)N	9.508638306165729	10.0	0.4913616938342713	1.47081090343608	-1	15.0
46	CHEMBL3770717-CHEMBL2387081	CHEMBL2387081	CHEMBL3770717	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1c[nH]nc1	[R1]N1CCCCC1C(=O)N	9.508638306165729	9.522878745280336	0.0142404391146069	1.47081090343608	-1	15.0
47	CHEMBL2387082-CHEMBL2387083	CHEMBL2387083	CHEMBL2387082	[R1]n1cc(cn1)c2ccc-3c(c2)OCCn4c3nc(c4)c5nc(nn5C(C)C)C	[R1]CCO	[R1]C	9.397940008672036	9.537602002101044	0.1396619934290086	1.47081090343608	-1	17.0
48	CHEMBL2387085-CHEMBL2387083	CHEMBL2387085	CHEMBL2387083	[R1]n1c(nc(n1)C)c2cn3c(n2)-c4ccc(cc4OCC3)c5cnn(c5)CCO	[R1]C	[R1]C(C)C	8.55284196865778	9.397940008672036	0.8450980400142551	1.47081090343608	-1	13.0
49	CHEMBL2387083-CHEMBL2387086	CHEMBL2387083	CHEMBL2387086	[R1]c1cn2c(n1)-c3ccc(cc3OCC2)c4cnn(c4)CCO	[R1]c1nc(nn1C(C)C)C	[R1]c1ncnn1C(C)C	9.397940008672036	9.769551078621726	0.3716110699496902	1.47081090343608	-1	5.0
50	CHEMBL2387084-CHEMBL2387086	CHEMBL2387084	CHEMBL2387086	[R1]c1cn2c(n1)-c3ccc(cc3OCC2)c4cnn(c4)CCO	[R1]c1[nH]nc(n1)C	[R1]c1ncnn1C(C)C	7.675717544702308	9.769551078621726	2.093833533919418	1.47081090343608	1	5.0
51	CHEMBL3769854-CHEMBL2387086	CHEMBL3769854	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OC(CC)C(=O)N	[R1]c1cnn(c1)CCO	9.30102999566398	9.769551078621726	0.4685210829577464	1.47081090343608	-1	15.0
52	CHEMBL3770140-CHEMBL2387086	CHEMBL3770140	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]OCC(=O)N	[R1]c1cnn(c1)CCO	9.522878745280336	9.769551078621726	0.2466723333413902	1.47081090343608	-1	15.0
53	CHEMBL3770306-CHEMBL2387086	CHEMBL2387086	CHEMBL3770306	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CCO	[R1]N1CCC1C(=O)N	9.769551078621726	10.0	0.2304489213782741	1.47081090343608	-1	15.0
54	CHEMBL3770717-CHEMBL2387086	CHEMBL3770717	CHEMBL2387086	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]N1CCCCC1C(=O)N	[R1]c1cnn(c1)CCO	9.522878745280336	9.769551078621726	0.2466723333413902	1.47081090343608	-1	15.0
55	CHEMBL3770993-CHEMBL2387086	CHEMBL2387086	CHEMBL3770993	[R1]c1ccc-2c(c1)OCCn3c2nc(c3)c4ncnn4C(C)C	[R1]c1cnn(c1)CCO	[R1]N1CCCC1C(=O)N	9.769551078621726	10.522878745280336	0.7533276666586097	1.47081090343608	-1	15.0
56	CHEMBL2418337-CHEMBL2418340	CHEMBL2418340	CHEMBL2418337	[R1]n1cnc2c1nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC	[R1]CC	[R1]C	6.420216403383191	6.431798275933005	0.0115818725498142	1.47081090343608	-1	12.0
57	CHEMBL2418351-CHEMBL2418349	CHEMBL2418351	CHEMBL2418349	[R1]c1c2c(cnn2C)nc(n1)c3ccc(cc3)NC(=O)NCC	[R1]N1CC2CC1CO2	[R1]N1CCOCC1CC	5.289459552066703	5.468521082957745	0.1790615308910412	1.47081090343608	-1	11.0
58	CHEMBL2418352-CHEMBL3813906	CHEMBL3813906	CHEMBL2418352	[R1]c1nc2c(c(n1)N3CCOCC3)nc(n2CCO)C(C)(C)O	[R1]c1cnc(nc1C)N	[R1]c1cnc(nc1)N	8.522878745280337	8.698970004336019	0.1760912590556813	1.47081090343608	-1	10.0
59	CHEMBL2418354-CHEMBL2418353	CHEMBL2418354	CHEMBL2418353	[R1]n1c2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)nc1C(C)(C)O	[R1]C	[R1]CCO	6.4089353929735005	6.721246399047171	0.3123110060736707	1.47081090343608	-1	9.0
60	CHEMBL3356892-CHEMBL3356893	CHEMBL3356893	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]N(C)C	7.2839966563652	7.795880017344076	0.5118833609788762	1.47081090343608	-1	8.0
61	CHEMBL3356892-CHEMBL3356894	CHEMBL3356894	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]N(C)C	7.251811972993798	7.795880017344076	0.5440680443502774	1.47081090343608	-1	8.0
62	CHEMBL3356892-CHEMBL3356895	CHEMBL3356892	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]N(C)C	[R1]NCC(=O)NCC(F)(F)F	7.795880017344076	8.154901959985743	0.3590219426416672	1.47081090343608	-1	8.0
63	CHEMBL3356892-CHEMBL3356897	CHEMBL3356897	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1c[nH]cn1	[R1]N(C)C	7.698970004336019	7.795880017344076	0.0969100130080571	1.47081090343608	-1	8.0
64	CHEMBL3356892-CHEMBL3356898	CHEMBL3356898	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]N(C)C	6.978810700930063	7.795880017344076	0.8170693164140133	1.47081090343608	-1	8.0
65	CHEMBL3356892-CHEMBL3356899	CHEMBL3356899	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]N(C)C	6.946921556516581	7.795880017344076	0.8489584608274949	1.47081090343608	-1	8.0
66	CHEMBL3356892-CHEMBL3356901	CHEMBL3356901	CHEMBL3356892	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]N(C)C	7.173925197299173	7.795880017344076	0.6219548200449028	1.47081090343608	-1	8.0
67	CHEMBL3356893-CHEMBL3356894	CHEMBL3356894	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCC	7.251811972993798	7.2839966563652	0.0321846833714012	1.47081090343608	-1	8.0
68	CHEMBL3356893-CHEMBL3356895	CHEMBL3356893	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]NCC(=O)NCC(F)(F)F	7.2839966563652	8.154901959985743	0.8709053036205434	1.47081090343608	-1	8.0
69	CHEMBL3356893-CHEMBL3356897	CHEMBL3356893	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCC	[R1]NCCc1c[nH]cn1	7.2839966563652	7.698970004336019	0.4149733479708191	1.47081090343608	-1	8.0
70	CHEMBL3356893-CHEMBL3356898	CHEMBL3356898	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCC	6.978810700930063	7.2839966563652	0.305185955435137	1.47081090343608	-1	8.0
71	CHEMBL3356893-CHEMBL3356899	CHEMBL3356899	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]NCC	6.946921556516581	7.2839966563652	0.3370750998486187	1.47081090343608	-1	8.0
72	CHEMBL3356893-CHEMBL3356901	CHEMBL3356901	CHEMBL3356893	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCC	7.173925197299173	7.2839966563652	0.1100714590660265	1.47081090343608	-1	8.0
73	CHEMBL3356895-CHEMBL3356894	CHEMBL3356894	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCC(=O)NCC(F)(F)F	7.251811972993798	8.154901959985743	0.9030899869919446	1.47081090343608	-1	8.0
74	CHEMBL3356894-CHEMBL3356897	CHEMBL3356894	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCCN(C)C	[R1]NCCc1c[nH]cn1	7.251811972993798	7.698970004336019	0.4471580313422203	1.47081090343608	-1	8.0
75	CHEMBL3356894-CHEMBL3356898	CHEMBL3356898	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCCCN(C)C	6.978810700930063	7.251811972993798	0.2730012720637358	1.47081090343608	-1	8.0
76	CHEMBL3356894-CHEMBL3356899	CHEMBL3356899	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]NCCCN(C)C	6.946921556516581	7.251811972993798	0.3048904164772175	1.47081090343608	-1	8.0
77	CHEMBL3356894-CHEMBL3356901	CHEMBL3356901	CHEMBL3356894	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCCCN(C)C	7.173925197299173	7.251811972993798	0.0778867756946253	1.47081090343608	-1	8.0
78	CHEMBL3356895-CHEMBL3356897	CHEMBL3356897	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1c[nH]cn1	[R1]NCC(=O)NCC(F)(F)F	7.698970004336019	8.154901959985743	0.4559319556497243	1.47081090343608	-1	8.0
79	CHEMBL3356895-CHEMBL3356901	CHEMBL3356901	CHEMBL3356895	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCC(=O)NCC(F)(F)F	7.173925197299173	8.154901959985743	0.98097676268657	1.47081090343608	-1	8.0
80	CHEMBL3356897-CHEMBL3356901	CHEMBL3356901	CHEMBL3356897	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cncn1C	[R1]NCCc1c[nH]cn1	7.173925197299173	7.698970004336019	0.5250448070368456	1.47081090343608	-1	8.0
81	CHEMBL3356898-CHEMBL3356899	CHEMBL3356899	CHEMBL3356898	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CC	[R1]C	6.946921556516581	6.978810700930063	0.0318891444134816	1.47081090343608	-1	7.0
82	CHEMBL3356898-CHEMBL3356900	CHEMBL3356900	CHEMBL3356898	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CCC	[R1]C	6.8794260687941495	6.978810700930063	0.099384632135913	1.47081090343608	-1	7.0
83	CHEMBL3356898-CHEMBL3356901	CHEMBL3356898	CHEMBL3356901	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)C	[R1]NCCc1cncn1C	6.978810700930063	7.173925197299173	0.1951144963691105	1.47081090343608	-1	8.0
84	CHEMBL3356899-CHEMBL3356900	CHEMBL3356900	CHEMBL3356899	[R1]n1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC	[R1]CCC	[R1]CC	6.8794260687941495	6.946921556516581	0.0674954877224314	1.47081090343608	-1	7.0
85	CHEMBL3356899-CHEMBL3356901	CHEMBL3356899	CHEMBL3356901	[R1]C(=O)Nc1nc2ccc(cc2s1)c3cc(cnc3)OC	[R1]NCCc1cn(cn1)CC	[R1]NCCc1cncn1C	6.946921556516581	7.173925197299173	0.2270036407825921	1.47081090343608	-1	8.0
86	CHEMBL3618231-CHEMBL3618232	CHEMBL3618232	CHEMBL3618231	[R1]Oc1ccc(cn1)Nc2c(n3ccccc3n2)c4nc(nc(n4)N)C	[R1]CC	[R1]C	6.8297382846050425	7.5376020021010435	0.707863717496001	1.47081090343608	-1	21.0
87	CHEMBL3618240-CHEMBL3618241	CHEMBL3618240	CHEMBL3618241	[R1]N1CCN(CC1)c2ccc3nc(c(n3c2)c4nc(nc(n4)N)C)Nc5cc(c(nc5)OC)F	[R1]C(C)C	[R1]CCOC	8.187086643357143	8.200659450546418	0.0135728071892753	1.47081090343608	-1	14.0
