	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
11	CHEMBL3088063-CHEMBL3088069	CHEMBL3088063	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC	[R1]c1cccc(c1)Cl	5.698970004336019	5.769551078621726	0.0705810742857071	3.379509993922281	-1	0.0
12	CHEMBL3088063-CHEMBL3088071	CHEMBL3088071	CHEMBL3088063	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1nccs1	[R1]OC	5.657577319177793	5.698970004336019	0.0413926851582253	3.379509993922281	-1	0.0
13	CHEMBL3088063-CHEMBL3088072	CHEMBL3088072	CHEMBL3088063	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccs1	[R1]OC	5.356547323513811	5.698970004336019	0.3424226808222075	3.379509993922281	-1	0.0
14	CHEMBL3088063-CHEMBL3088074	CHEMBL3088074	CHEMBL3088063	[R1]Oc1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]C(C)C	[R1]C	4.920818753952375	5.698970004336019	0.7781512503836439	3.379509993922281	-1	1.0
15	CHEMBL3088064-CHEMBL3088068	CHEMBL3088068	CHEMBL3088064	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]c1ccccc1	4.886056647693163	5.638272163982407	0.7522155162892439	3.379509993922281	-1	0.0
16	CHEMBL3088069-CHEMBL3088064	CHEMBL3088064	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1	[R1]c1cccc(c1)Cl	5.638272163982407	5.769551078621726	0.1312789146393189	3.379509993922281	-1	0.0
17	CHEMBL3088064-CHEMBL3088071	CHEMBL3088064	CHEMBL3088071	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1	[R1]c1nccs1	5.638272163982407	5.657577319177793	0.0193051551953864	3.379509993922281	-1	0.0
18	CHEMBL3088064-CHEMBL3088072	CHEMBL3088072	CHEMBL3088064	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccs1	[R1]c1ccccc1	5.356547323513811	5.638272163982407	0.2817248404685957	3.379509993922281	-1	0.0
19	CHEMBL3088064-CHEMBL3088073	CHEMBL3088073	CHEMBL3088064	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]c1ccccc1	4.698970004336019	5.638272163982407	0.9393021596463882	3.379509993922281	-1	0.0
20	CHEMBL3088074-CHEMBL3088064	CHEMBL3088074	CHEMBL3088064	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC(C)C	[R1]c1ccccc1	4.920818753952375	5.638272163982407	0.717453410030032	3.379509993922281	-1	0.0
21	CHEMBL3088069-CHEMBL3088068	CHEMBL3088068	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]c1cccc(c1)Cl	4.886056647693163	5.769551078621726	0.8834944309285628	3.379509993922281	-1	0.0
22	CHEMBL3088070-CHEMBL3088068	CHEMBL3088068	CHEMBL3088070	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)Cl	4.886056647693163	8.522878745280337	3.6368220975871743	3.379509993922281	1	0.0
23	CHEMBL3088068-CHEMBL3088071	CHEMBL3088068	CHEMBL3088071	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]c1nccs1	4.886056647693163	5.657577319177793	0.7715206714846303	3.379509993922281	-1	0.0
24	CHEMBL3088068-CHEMBL3088072	CHEMBL3088068	CHEMBL3088072	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]c1cccs1	4.886056647693163	5.356547323513811	0.4704906758206482	3.379509993922281	-1	0.0
25	CHEMBL3088068-CHEMBL3088073	CHEMBL3088073	CHEMBL3088068	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]c1ccccc1Cl	4.698970004336019	4.886056647693163	0.1870866433571443	3.379509993922281	-1	0.0
26	CHEMBL3088074-CHEMBL3088068	CHEMBL3088068	CHEMBL3088074	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1ccccc1Cl	[R1]OC(C)C	4.886056647693163	4.920818753952375	0.0347621062592118	3.379509993922281	-1	0.0
27	CHEMBL3088069-CHEMBL3088071	CHEMBL3088071	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1nccs1	[R1]c1cccc(c1)Cl	5.657577319177793	5.769551078621726	0.1119737594439325	3.379509993922281	-1	0.0
28	CHEMBL3088069-CHEMBL3088072	CHEMBL3088072	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccs1	[R1]c1cccc(c1)Cl	5.356547323513811	5.769551078621726	0.4130037551079146	3.379509993922281	-1	0.0
29	CHEMBL3088074-CHEMBL3088069	CHEMBL3088074	CHEMBL3088069	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC(C)C	[R1]c1cccc(c1)Cl	4.920818753952375	5.769551078621726	0.848732324669351	3.379509993922281	-1	0.0
30	CHEMBL3088070-CHEMBL3088073	CHEMBL3088073	CHEMBL3088070	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]c1ccc(cc1)Cl	4.698970004336019	8.522878745280337	3.823908740944319	3.379509993922281	1	0.0
31	CHEMBL3088074-CHEMBL3088070	CHEMBL3088074	CHEMBL3088070	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC(C)C	[R1]c1ccc(cc1)Cl	4.920818753952375	8.522878745280337	3.6020599913279625	3.379509993922281	1	0.0
32	CHEMBL3088072-CHEMBL3088071	CHEMBL3088072	CHEMBL3088071	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccs1	[R1]c1nccs1	5.356547323513811	5.657577319177793	0.3010299956639821	3.379509993922281	-1	0.0
33	CHEMBL3088073-CHEMBL3088071	CHEMBL3088073	CHEMBL3088071	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]c1nccs1	4.698970004336019	5.657577319177793	0.9586073148417746	3.379509993922281	-1	0.0
34	CHEMBL3088074-CHEMBL3088071	CHEMBL3088074	CHEMBL3088071	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC(C)C	[R1]c1nccs1	4.920818753952375	5.657577319177793	0.7367585652254185	3.379509993922281	-1	0.0
35	CHEMBL3088073-CHEMBL3088072	CHEMBL3088073	CHEMBL3088072	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]c1cccs1	4.698970004336019	5.356547323513811	0.6575773191777925	3.379509993922281	-1	0.0
36	CHEMBL3088074-CHEMBL3088072	CHEMBL3088074	CHEMBL3088072	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]OC(C)C	[R1]c1cccs1	4.920818753952375	5.356547323513811	0.4357285695614363	3.379509993922281	-1	0.0
37	CHEMBL3088074-CHEMBL3088073	CHEMBL3088073	CHEMBL3088074	[R1]c1ccc(c(c1)OC2CCC3CNC(CC3C2)C(=O)O)c4[nH]nnn4	[R1]c1cccnc1	[R1]OC(C)C	4.698970004336019	4.920818753952375	0.2218487496163561	3.379509993922281	-1	0.0
