	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL1436585-CHEMBL1435542	CHEMBL1435542	CHEMBL1436585	[R1]Nc1c2cc(ccc2ncn1)c3ccc4c(c3)OCO4	[R1]Cc1csc(n1)C	[R1]CC1CCOC1	6.420216403383191	6.494850021680094	0.0746336182969029	1.337372060581553	-1	1.0
1	CHEMBL1474834-CHEMBL1436585	CHEMBL1436585	CHEMBL1474834	[R1]c1c2cc(ccc2ncn1)c3ccc4c(c3)OCO4	[R1]NCC1CCOC1	[R1]N(C)Cc1csc(n1)C	6.494850021680094	7.229147988357855	0.7342979666777616	1.337372060581553	-1	0.0
